,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
3941,az_itd=15_az=0,8.0,3.26692893891589e-17,0.07696398379174334,5.205418896916958e-09,2.0291053165925637,0.010562343158825597,9,5,hbr,False,S9_D5 hbr,mild_master_37,,-0.006527643851448863
3942,az_itd=5_az=0,8.0,3.26692893891589e-17,0.44648950529394493,5.207901143594089e-09,-0.8005921428641886,-0.00416940473637485,9,5,hbr,False,S9_D5 hbr,mild_master_37,,0.00827987954185751
3947,az_itd=0_az=15,8.0,1.6386030774579614e-17,0.0021838218194120875,3.6878473623788383e-09,-4.434519402784583,-0.016353830682976907,9,6,hbr,True,S9_D6 hbr,mild_master_37,,-0.001169642027650814
3948,az_itd=0_az=5,8.0,1.6386030774579614e-17,0.0002573093622163599,3.6856412887436345e-09,-6.207529352470067,-0.022878726482551716,9,6,hbr,True,S9_D6 hbr,mild_master_37,,-0.0004380522636431367
3949,az_itd=15_az=0,8.0,1.6386030774579614e-17,0.31913976901202096,3.6865720271890845e-09,1.0622359373395664,0.003916009292871022,9,6,hbr,False,S9_D6 hbr,mild_master_37,,0.002771433567464319
3950,az_itd=5_az=0,8.0,1.6386030774579614e-17,0.019180252115203147,3.6883299992842636e-09,-2.923768871038739,-0.010783824438025662,9,6,hbr,True,S9_D6 hbr,mild_master_37,,-0.01378576989825904
3955,az_itd=0_az=15,8.0,8.782076589336852e-17,2.6182274293473772e-05,8.327584304715044e-09,-8.58509882963145,-0.07149313426806635,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.04660946441785177
3956,az_itd=0_az=5,8.0,8.782076589336852e-17,3.5218945413558437e-06,8.323021234911927e-09,-11.2409157284357,-0.0935583803076258,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.030687473551315764
3957,az_itd=15_az=0,8.0,8.782076589336852e-17,0.00016173996540162067,8.324873654770506e-09,-6.644424029854573,-0.05531399055726041,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.030649029598812643
3958,az_itd=5_az=0,8.0,8.782076589336852e-17,3.365044163698639e-05,8.328430278623618e-09,-8.293870089344239,-0.06907491877906534,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.02649156048235454
3963,az_itd=0_az=15,8.0,2.920223982791552e-16,0.3679974922880772,1.4583544207138433e-08,-0.9540399092462416,-0.013913283191866903,9,15,hbr,False,S9_D15 hbr,mild_master_37,,-0.0026808360978715228
3964,az_itd=0_az=5,8.0,2.920223982791552e-16,0.014250199839629371,1.4576598286310731e-08,-3.1190005875405724,-0.045464418619346074,9,15,hbr,True,S9_D15 hbr,mild_master_37,,0.008797420203890386
3965,az_itd=15_az=0,8.0,2.920223982791552e-16,0.6165013133977184,1.4579258848147747e-08,-0.520962970647235,-0.007595253999366037,9,15,hbr,False,S9_D15 hbr,mild_master_37,,0.014054927393556096
3966,az_itd=5_az=0,8.0,2.920223982791552e-16,0.8543594017449874,1.4584472420525484e-08,0.18958076602954993,0.0027649354536200656,9,15,hbr,False,S9_D15 hbr,mild_master_37,,0.008782949559853299
3971,az_itd=0_az=15,8.0,2.5721479327057592e-17,0.0030519452825569526,4.620447350166375e-09,-4.186594590926645,-0.019343939883867893,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.015991515482648856
3972,az_itd=0_az=5,8.0,2.5721479327057592e-17,0.00010178833411302191,4.617683394373075e-09,-7.102033487296555,-0.03279494210057081,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.017205929241826963
3973,az_itd=15_az=0,8.0,2.5721479327057592e-17,0.005630481031271734,4.618849502284115e-09,-3.749224194132763,-0.017317102303021675,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.0022962364716656125
3974,az_itd=5_az=0,8.0,2.5721479327057592e-17,0.00024456539265933,4.6210520385364824e-09,-6.254309113977728,-0.02890148788078408,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.01070052713774193
3979,az_itd=0_az=15,8.0,3.90551377384773e-17,0.00024770831428499416,5.693445154421024e-09,-6.242526604875569,-0.035541482849873136,9,17,hbr,True,S9_D17 hbr,mild_master_37,,-0.021819947450325235
3980,az_itd=0_az=5,8.0,3.90551377384773e-17,0.0023682084511740145,5.690039330368549e-09,-4.373855948036063,-0.024887412369691615,9,17,hbr,True,S9_D17 hbr,mild_master_37,,-4.8547131769114874e-05
3981,az_itd=15_az=0,8.0,3.90551377384773e-17,0.6818041504914364,5.691476241328134e-09,0.425333061851531,0.0024207730161793384,9,17,hbr,False,S9_D17 hbr,mild_master_37,,-0.011612188598374614
3982,az_itd=5_az=0,8.0,3.90551377384773e-17,2.546386523905281e-05,5.694190268434844e-09,-8.617898393566154,-0.04907195316700467,9,17,hbr,True,S9_D17 hbr,mild_master_37,,-0.022113446861686065
3987,az_itd=0_az=15,8.0,8.98388055208144e-18,0.047194265846005334,2.7306625802751973e-09,-2.342998462882979,-0.006397938228236857,10,5,hbr,True,S10_D5 hbr,mild_master_37,,0.0025197570301404596
3988,az_itd=0_az=5,8.0,8.98388055208144e-18,0.015781294640697174,2.7290290954443348e-09,-3.0516557884157147,-0.008328057435867607,10,5,hbr,True,S10_D5 hbr,mild_master_37,,-0.007922715032131666
3989,az_itd=15_az=0,8.0,8.98388055208144e-18,0.8268294051416413,2.7297182597169504e-09,0.2260519946593286,0.0006170582574670078,10,5,hbr,False,S10_D5 hbr,mild_master_37,,-0.016945895713600206
3990,az_itd=5_az=0,8.0,8.98388055208144e-18,0.241687423374166,2.7310199482484346e-09,1.2643724285111515,0.0034530263242792724,10,5,hbr,False,S10_D5 hbr,mild_master_37,,-0.0040971880452861835
3995,az_itd=0_az=15,8.0,1.583149658707862e-16,0.4130476416050539,1.1181019725459033e-08,-0.8634097049953239,-0.009653800942705482,10,6,hbr,False,S10_D6 hbr,mild_master_37,,0.010207440718887089
3996,az_itd=0_az=5,8.0,1.583149658707862e-16,0.00030650185916297805,1.1174893126002287e-08,-6.048269453144511,-0.0675887647361542,10,6,hbr,True,S10_D6 hbr,mild_master_37,,-0.01650475083532679
3997,az_itd=15_az=0,8.0,1.583149658707862e-16,0.017566031080849216,1.117738027500261e-08,2.9812813694464633,0.033322915573083665,10,6,hbr,True,S10_D6 hbr,mild_master_37,,-0.005112232614298327
3998,az_itd=5_az=0,8.0,1.583149658707862e-16,0.3179798062682585,1.1182155571175256e-08,-1.0649556250160832,-0.011908499475328023,10,6,hbr,False,S10_D6 hbr,mild_master_37,,-0.005941498953357718
4003,az_itd=0_az=15,8.0,1.599615408133674e-17,0.3039734994823203,3.64371033029017e-09,1.0984276284244143,0.00400235209676617,10,14,hbr,False,S10_D14 hbr,mild_master_37,,0.000765225183732608
4004,az_itd=0_az=5,8.0,1.599615408133674e-17,0.15961933660434097,3.641530659467572e-09,1.5504962040906103,0.005646179464584047,10,14,hbr,False,S10_D14 hbr,mild_master_37,,0.008416662481179634
4005,az_itd=15_az=0,8.0,1.599615408133674e-17,0.010504759970286345,3.6424502586145104e-09,3.322254855635849,0.012101148058094112,10,14,hbr,True,S10_D14 hbr,mild_master_37,,-0.009408616833736986
4006,az_itd=5_az=0,8.0,1.599615408133674e-17,0.004532416050770611,3.6441871908826167e-09,3.901912221913303,0.01421929853904479,10,14,hbr,True,S10_D14 hbr,mild_master_37,,0.0014457098226136333
4011,az_itd=0_az=15,8.0,1.2177604527696667e-17,0.10827651044931927,3.1791936881475883e-09,1.8076658266980334,0.00574691978651848,10,15,hbr,False,S10_D15 hbr,mild_master_37,,0.005658288616173692
4012,az_itd=0_az=5,8.0,1.2177604527696667e-17,0.04063710808607965,3.1772918916014037e-09,2.438853623756358,0.007748949843563778,10,15,hbr,True,S10_D15 hbr,mild_master_37,,0.003826209390002467
4013,az_itd=15_az=0,8.0,1.2177604527696667e-17,0.019801297753932776,3.178094256097634e-09,2.902971002866964,0.009225915469829486,10,15,hbr,True,S10_D15 hbr,mild_master_37,,-0.006098192465146742
4014,az_itd=5_az=0,8.0,1.2177604527696667e-17,0.19051639991262512,3.179609756398961e-09,1.4302554880458773,0.0045476543039338286,10,15,hbr,False,S10_D15 hbr,mild_master_37,,0.001944568904787016
4019,az_itd=0_az=15,8.0,2.2276327130654027e-17,3.804356228343303e-06,4.299894974072187e-09,-11.1268892433714,-0.04784445513463056,10,16,hbr,True,S10_D16 hbr,mild_master_37,,-0.027846813012233768
4020,az_itd=0_az=5,8.0,2.2276327130654027e-17,9.0057682720684e-06,4.297322773000849e-09,-9.920991498400106,-0.04263370269682259,10,16,hbr,True,S10_D16 hbr,mild_master_37,,-0.01668735564802843
4021,az_itd=15_az=0,8.0,2.2276327130654027e-17,0.0004286897469957459,4.298407979944224e-09,-5.75062385877697,-0.024718527484224574,10,16,hbr,True,S10_D16 hbr,mild_master_37,,-0.019039084227729736
4022,az_itd=5_az=0,8.0,2.2276327130654027e-17,0.00011867070569870803,4.300457711029554e-09,-6.947879388973217,-0.029879061493613177,10,16,hbr,True,S10_D16 hbr,mild_master_37,,-0.01763245555183415
4027,az_itd=0_az=15,8.0,1.664943706853202e-17,0.0004441590947536589,3.717370358213867e-09,-5.71975463528478,-0.021262446337464012,10,21,hbr,True,S10_D21 hbr,mild_master_37,,-0.012949682795928558
4028,az_itd=0_az=5,8.0,1.664943706853202e-17,4.784685412876073e-05,3.7151466238957926e-09,-7.898954293296995,-0.029345773375049507,10,21,hbr,True,S10_D21 hbr,mild_master_37,,-0.01205909493878465
4029,az_itd=15_az=0,8.0,1.664943706853202e-17,0.24165650908287375,3.7160848133511535e-09,-1.2644631724927669,-0.004698852392342192,10,21,hbr,False,S10_D21 hbr,mild_master_37,,-0.018463750400122093
4030,az_itd=5_az=0,8.0,1.664943706853202e-17,0.007540280156978041,3.7178568588603717e-09,-3.5471913017023793,-0.013187949510724042,10,21,hbr,True,S10_D21 hbr,mild_master_37,,-0.006061381520398973
4035,az_itd=0_az=15,8.0,3.1965788120996924e-16,0.22109034368134886,1.4479502247847579e-08,1.3271304115448084,0.019216187777149937,11,3,hbr,False,S11_D3 hbr,mild_master_37,,0.01990179243238162
4036,az_itd=0_az=5,8.0,3.1965788120996924e-16,0.45678231532206137,1.4473768268678993e-08,0.7819116707583033,0.011317208329131306,11,3,hbr,False,S11_D3 hbr,mild_master_37,,0.024533060332937045
4037,az_itd=15_az=0,8.0,3.1965788120996924e-16,0.03319424956253885,1.4475798742398918e-08,2.568707230941761,0.03718408890325776,11,3,hbr,True,S11_D3 hbr,mild_master_37,,0.03664712895192885
4038,az_itd=5_az=0,8.0,3.1965788120996924e-16,0.09420626225537479,1.4479827161831024e-08,1.8983550418392185,0.027487852897622386,11,3,hbr,False,S11_D3 hbr,mild_master_37,,0.03869559012310685
4043,az_itd=0_az=15,8.0,1.1009599590275271e-17,0.38720451675523404,3.022886330126415e-09,0.9144641949731563,0.002764321314374411,11,4,hbr,False,S11_D4 hbr,mild_master_37,,0.004061108631025206
4044,az_itd=0_az=5,8.0,1.1009599590275271e-17,0.003072675494729307,3.0210780367834913e-09,4.1816486121593845,0.012633086779740883,11,4,hbr,True,S11_D4 hbr,mild_master_37,,0.00943916468288485
