,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
156,az_itd=0_az=15,7.0,1.4822755234188286e-17,0.00031167984611396793,3.2558246638279624e-09,6.574286727599253,0.021404724874794473,12,12,hbo,True,S12_D12 hbo,mild_master_46,0.05554753204394753,
157,az_itd=0_az=5,7.0,1.4822755234188286e-17,0.01865856606221183,3.241731431633215e-09,3.047127313646101,0.009877968388834648,12,12,hbo,True,S12_D12 hbo,mild_master_46,0.047667919527899574,
158,az_itd=15_az=0,7.0,1.4822755234188286e-17,7.789740803569539e-05,3.2418133380261233e-09,8.198852761483966,0.02657915023869103,12,12,hbo,True,S12_D12 hbo,mild_master_46,0.107130557292839,
159,az_itd=5_az=0,7.0,1.4822755234188286e-17,0.0007067366028150819,3.2412206522981645e-09,5.738481088609967,0.018599683417225076,12,12,hbo,True,S12_D12 hbo,mild_master_46,0.03194465560855612,
160,constant,7.0,1.4822755234188286e-17,0.9124152481484259,3.57746287372381e-09,-0.11403059813627744,-0.00040794023130105207,12,12,hbo,False,S12_D12 hbo,mild_master_46,,
210,Linear,7.0,2.961445858298035e-17,0.968536684302382,6.149280006333612e-13,0.04087536012415234,2.5135403476313618e-08,13,1,hbo,False,S13_D1 hbo,mild_master_46,,
211,ShortHbO,7.0,2.961445858298035e-17,4.292361963508028e-13,0.0037457700975134507,129.6119784543052,485496.673173694,13,1,hbo,True,S13_D1 hbo,mild_master_46,,
212,az_itd=0_az=15,7.0,2.961445858298035e-17,0.041396031470129706,4.602019332323229e-09,-2.4933015678130066,-0.011474222016387274,13,1,hbo,True,S13_D1 hbo,mild_master_46,0.027232808290611143,
213,az_itd=0_az=5,7.0,2.961445858298035e-17,5.618594187283763e-05,4.5820989331273785e-09,-8.625658598921193,-0.0395236210636378,13,1,hbo,True,S13_D1 hbo,mild_master_46,-0.04285706883337859,
214,az_itd=15_az=0,7.0,2.961445858298035e-17,0.029400039759101465,4.5822147055790684e-09,-2.728553555304131,-0.012502818226074639,13,1,hbo,True,S13_D1 hbo,mild_master_46,0.08998966544476784,
215,az_itd=5_az=0,7.0,2.961445858298035e-17,0.002334095349125695,4.581376960473087e-09,-4.65282916044443,-0.021316364316677446,13,1,hbo,True,S13_D1 hbo,mild_master_46,0.013370793966693124,
216,constant,7.0,2.961445858298035e-17,0.7483289713922416,5.056646166624015e-09,0.3337698672778124,0.001687756119904956,13,1,hbo,False,S13_D1 hbo,mild_master_46,,
252,Linear,7.0,9.278763007319825e-18,0.819463675750971,3.442051877607464e-13,-0.23697255779214565,-8.156718374898982e-08,13,2,hbo,False,S13_D2 hbo,mild_master_46,,
253,ShortHbO,7.0,9.278763007319825e-18,3.7106406421732074e-15,0.0020966901790050937,255.53741428369992,535782.7868969896,13,2,hbo,True,S13_D2 hbo,mild_master_46,,
254,az_itd=0_az=15,7.0,9.278763007319825e-18,0.0574925422949323,2.575974629110041e-09,2.2698224434889593,0.005847005027012118,13,2,hbo,False,S13_D2 hbo,mild_master_46,0.0835439902692635,
255,az_itd=0_az=5,7.0,9.278763007319825e-18,9.779653516879441e-05,2.5648242102993597e-09,-7.912207459836435,-0.020293421249899687,13,2,hbo,True,S13_D2 hbo,mild_master_46,-0.007232990279319995,
256,az_itd=15_az=0,7.0,9.278763007319825e-18,4.333597219153441e-05,2.5648890137859967e-09,8.978171846393566,0.023028014332697595,13,2,hbo,True,S13_D2 hbo,mild_master_46,0.12151921709877846,
257,az_itd=5_az=0,7.0,9.278763007319825e-18,0.409609213749597,2.564420086999115e-09,0.8769294500599002,0.0022488154966146955,13,2,hbo,False,S13_D2 hbo,mild_master_46,0.04891244399059125,
258,constant,7.0,9.278763007319825e-18,0.7874471498577639,2.8304514372898603e-09,-0.2801683250937794,-0.0007930028384447807,13,2,hbo,False,S13_D2 hbo,mild_master_46,,
266,Linear,7.0,2.3220782390147996e-17,0.48992229895295525,5.445161870102233e-13,-0.7285575100856561,-3.967113574095037e-07,13,3,hbo,False,S13_D3 hbo,mild_master_46,,
267,ShortHbO,7.0,2.3220782390147996e-17,7.38987960829984e-14,0.0033168638422939973,166.65877851292362,552784.4764504001,13,3,hbo,True,S13_D3 hbo,mild_master_46,,
268,az_itd=0_az=15,7.0,2.3220782390147996e-17,0.25834839407170973,4.0750689784868915e-09,-1.2302238844472329,-0.005013247188104561,13,3,hbo,False,S13_D3 hbo,mild_master_46,0.04004775762922328,
269,az_itd=0_az=5,7.0,2.3220782390147996e-17,0.06155766470673555,4.057429547850014e-09,-2.223509016500893,-0.009021731183461647,13,3,hbo,False,S13_D3 hbo,mild_master_46,-0.007122088600888953,
270,az_itd=15_az=0,7.0,2.3220782390147996e-17,0.0006880748503148721,4.057532063874475e-09,5.764528460011486,0.023389759059613557,13,3,hbo,True,S13_D3 hbo,mild_master_46,0.09767118006845754,
271,az_itd=5_az=0,7.0,2.3220782390147996e-17,0.00013145499575084715,4.056790244067399e-09,7.5518876251664055,0.030636424042068393,13,3,hbo,True,S13_D3 hbo,mild_master_46,0.0861496588144787,
272,constant,7.0,2.3220782390147996e-17,0.9314994325269346,4.477639149419131e-09,0.08909824762178616,0.0003989498016959497,13,3,hbo,False,S13_D3 hbo,mild_master_46,,
280,Linear,7.0,1.3535228403661438e-17,0.82876376215488,4.1572406460507554e-13,0.22452246988301983,9.333939377493967e-08,13,9,hbo,False,S13_D9 hbo,mild_master_46,,
281,ShortHbO,7.0,1.3535228403661438e-17,3.219320797542067e-12,0.0025323399949434013,97.17909035344765,246090.49717425398,13,9,hbo,True,S13_D9 hbo,mild_master_46,,
282,az_itd=0_az=15,7.0,1.3535228403661438e-17,0.007993250718480251,3.111210060777894e-09,-3.6672512087236755,-0.011409588855980993,13,9,hbo,True,S13_D9 hbo,mild_master_46,0.04696737599732063,
283,az_itd=0_az=5,7.0,1.3535228403661438e-17,0.0072802291388261876,3.0977428104433423e-09,3.7381693915245715,0.011579887356814604,13,9,hbo,True,S13_D9 hbo,mild_master_46,0.019691291083717016,
284,az_itd=15_az=0,7.0,1.3535228403661438e-17,0.000621866003578303,3.097821078783923e-09,-5.8637506068458665,-0.018164850230619145,13,9,hbo,True,S13_D9 hbo,mild_master_46,0.03308034227082467,
285,az_itd=5_az=0,7.0,1.3535228403661438e-17,0.0003334680459526648,3.0972547184942577e-09,6.502119658579288,0.02013872079274897,13,9,hbo,True,S13_D9 hbo,mild_master_46,0.050965170908502444,
286,constant,7.0,1.3535228403661438e-17,0.6489486588332468,3.4185620031831776e-09,-0.47544419652940834,-0.0016253354648893905,13,9,hbo,False,S13_D9 hbo,mild_master_46,,
224,Linear,7.0,1.4716811001691812e-17,0.9784241821156711,4.334901430580707e-13,-0.02802535693254705,-1.2148715985943313e-08,13,10,hbo,False,S13_D10 hbo,mild_master_46,,
225,ShortHbO,7.0,1.4716811001691812e-17,1.478028934753854e-13,0.002640560218043935,150.9423229575689,398572.2932208962,13,10,hbo,True,S13_D10 hbo,mild_master_46,,
226,az_itd=0_az=15,7.0,1.4716811001691812e-17,0.0009422446361252013,3.2441684500788273e-09,5.463608077447223,0.01772486494845012,13,10,hbo,True,S13_D10 hbo,mild_master_46,0.07914881952091925,
227,az_itd=0_az=5,7.0,1.4716811001691812e-17,0.09025789935289848,3.230125673219928e-09,1.9642111535233144,0.006344648874620587,13,10,hbo,False,S13_D10 hbo,mild_master_46,0.042183017513018055,
228,az_itd=15_az=0,7.0,1.4716811001691812e-17,2.6837005551750636e-05,3.230207286378857e-09,-9.66134243569428,-0.03120813873198092,13,10,hbo,True,S13_D10 hbo,mild_master_46,0.07383072665606763,
229,az_itd=5_az=0,7.0,1.4716811001691812e-17,5.7044405362409016e-05,3.2296167225316025e-09,8.605444245768563,0.027792286640947506,13,10,hbo,True,S13_D10 hbo,mild_master_46,0.07296495766913967,
230,constant,7.0,1.4716811001691812e-17,0.6450032214813388,3.5646551594758648e-09,-0.48127184780494425,-0.0017155681753883779,13,10,hbo,False,S13_D10 hbo,mild_master_46,,
238,Linear,7.0,1.2675469631303476e-17,0.7991877237275524,4.023040456642643e-13,0.2642643413827434,1.0631461366307993e-07,13,11,hbo,False,S13_D11 hbo,mild_master_46,,
239,ShortHbO,7.0,1.2675469631303476e-17,6.354749379509743e-14,0.0024505933423193873,170.2914927128779,417315.198295809,13,11,hbo,True,S13_D11 hbo,mild_master_46,,
240,az_itd=0_az=15,7.0,1.2675469631303476e-17,0.03409049797156044,3.0107768612128282e-09,2.6264004018459306,0.007907505558157802,13,11,hbo,True,S13_D11 hbo,mild_master_46,0.07480815777496856,
241,az_itd=0_az=5,7.0,1.2675469631303476e-17,0.0037222190751941323,2.9977443481714905e-09,-4.2652911216141405,-0.012786252353124828,13,11,hbo,True,S13_D11 hbo,mild_master_46,0.005474374790008398,
242,az_itd=15_az=0,7.0,1.2675469631303476e-17,6.040617878648752e-05,2.9978200899260435e-09,-8.529470497283363,-0.025569818013187542,13,11,hbo,True,S13_D11 hbo,mild_master_46,0.08964418372977946,
243,az_itd=5_az=0,7.0,1.2675469631303476e-17,0.5857904920496733,2.99727201235432e-09,-0.5711016306408468,-0.0017117469337297245,13,11,hbo,False,S13_D11 hbo,mild_master_46,0.05007521244913996,
244,constant,7.0,1.2675469631303476e-17,0.8069576503275372,3.308207153081734e-09,-0.25378077954119166,-0.0008395593901928288,13,11,hbo,False,S13_D11 hbo,mild_master_46,,
294,Linear,7.0,1.5295364330361245e-17,0.6018762755741491,4.419287781689041e-13,0.5462276122341783,2.413937012767684e-07,14,1,hbo,False,S14_D1 hbo,mild_master_46,,
295,ShortHbO,7.0,1.5295364330361245e-17,1.4531837088677694e-14,0.002691963288044699,210.2561360798333,566001.7994130418,14,1,hbo,True,S14_D1 hbo,mild_master_46,,
296,az_itd=0_az=15,7.0,1.5295364330361245e-17,0.34325305525951505,3.307321797915449e-09,1.0164497400645955,0.003361726381801129,14,1,hbo,False,S14_D1 hbo,mild_master_46,0.07833980985512186,
297,az_itd=0_az=5,7.0,1.5295364330361245e-17,1.759732006608535e-06,3.293005654125945e-09,-14.512213028164929,-0.047788799555627315,14,1,hbo,True,S14_D1 hbo,mild_master_46,-0.05015144468295763,
298,az_itd=15_az=0,7.0,1.5295364330361245e-17,0.21302705899779456,3.293088856026116e-09,-1.3699392625783218,-0.004511331719029306,14,1,hbo,False,S14_D1 hbo,mild_master_46,0.13770067267830852,
299,az_itd=5_az=0,7.0,1.5295364330361245e-17,0.08284240942319288,3.2924867958325287e-09,-2.0223515888676427,-0.0066585659028776485,14,1,hbo,False,S14_D1 hbo,mild_master_46,0.026555140399079236,
300,constant,7.0,1.5295364330361245e-17,0.7547378889583236,3.634047335211535e-09,-0.32491837006730223,-0.001180768736904355,14,1,hbo,False,S14_D1 hbo,mild_master_46,,
322,Linear,7.0,8.098929422451412e-18,0.7457388658032746,3.2157788725150293e-13,0.3373554401224588,1.084860496873812e-07,14,2,hbo,False,S14_D2 hbo,mild_master_46,,
323,ShortHbO,7.0,8.098929422451412e-18,6.882691698338703e-15,0.001958858326255377,233.94867205572154,458272.30417273875,14,2,hbo,True,S14_D2 hbo,mild_master_46,,
324,az_itd=0_az=15,7.0,8.098929422451412e-18,0.000567961703161862,2.4066356588979625e-09,5.953687693338038,0.014328357104729279,14,2,hbo,True,S14_D2 hbo,mild_master_46,0.06126428258344441,
325,az_itd=0_az=5,7.0,8.098929422451412e-18,4.390417927069614e-05,2.396218244371367e-09,-8.96019991810961,-0.02147059451698908,14,2,hbo,True,S14_D2 hbo,mild_master_46,-0.007813274536480144,
326,az_itd=15_az=0,7.0,8.098929422451412e-18,0.00011598514870513509,2.396278787817719e-09,7.702743209757213,0.01845792016154818,14,2,hbo,True,S14_D2 hbo,mild_master_46,0.1174675546117247,
327,az_itd=5_az=0,7.0,8.098929422451412e-18,0.00980199395964832,2.395840687258044e-09,3.514338676461951,0.008419795589872126,14,2,hbo,True,S14_D2 hbo,mild_master_46,0.04179936620461741,
328,constant,7.0,8.098929422451412e-18,0.3574302869269378,2.6443837151121947e-09,-0.9850162880734514,-0.002604761031301697,14,2,hbo,False,S14_D2 hbo,mild_master_46,,
336,Linear,7.0,2.3079232585381208e-17,0.29866799103578034,5.428540126113476e-13,1.1225069990057002,6.093574285945663e-07,14,9,hbo,False,S14_D9 hbo,mild_master_46,,
337,ShortHbO,7.0,2.3079232585381208e-17,2.7627574819368174e-12,0.0033067388794467243,99.3270942810127,328448.7644414951,14,9,hbo,True,S14_D9 hbo,mild_master_46,,
338,az_itd=0_az=15,7.0,2.3079232585381208e-17,6.879065947532255e-06,4.062629540521082e-09,-11.860000162161159,-0.048182787009380744,14,9,hbo,True,S14_D9 hbo,mild_master_46,-0.01069144426617289,
339,az_itd=0_az=5,7.0,2.3079232585381208e-17,0.025841416665248876,4.045043955501129e-09,-2.8181599919218066,-0.011399581040958414,14,9,hbo,True,S14_D9 hbo,mild_master_46,-0.0042114988685659095,
340,az_itd=15_az=0,7.0,2.3079232585381208e-17,9.305299728964074e-06,4.0451461585881335e-09,-11.336476690771907,-0.045857705137599895,14,9,hbo,True,S14_D9 hbo,mild_master_46,0.03601576721387494,
341,az_itd=5_az=0,7.0,2.3079232585381208e-17,5.312534254070545e-05,4.044406603238792e-09,-8.700678599377424,-0.0351890819799805,14,9,hbo,True,S14_D9 hbo,mild_master_46,0.0005480475374581617,
342,constant,7.0,2.3079232585381208e-17,0.8924829721439025,4.463970837366861e-09,-0.14015784211194524,-0.0006256605198159924,14,9,hbo,False,S14_D9 hbo,mild_master_46,,
308,Linear,7.0,2.3293489491663563e-17,0.8151452210803736,5.453679940469691e-13,0.24276775983814133,1.3239776620220348e-07,14,10,hbo,False,S14_D10 hbo,mild_master_46,,
309,ShortHbO,7.0,2.3293489491663563e-17,4.0514780351872706e-12,0.003322052536456254,94.03703774319695,312395.9797556199,14,10,hbo,True,S14_D10 hbo,mild_master_46,,
310,az_itd=0_az=15,7.0,2.3293489491663563e-17,0.17762294617875188,4.081443761301264e-09,-1.4987162155156188,-0.0061169259477772625,14,10,hbo,False,S14_D10 hbo,mild_master_46,0.060450619197451476,
311,az_itd=0_az=5,7.0,2.3293489491663563e-17,0.03477604980737869,4.063776736643309e-09,2.61270827112081,0.010617463091816305,14,10,hbo,True,S14_D10 hbo,mild_master_46,0.02598220012786187,
312,az_itd=15_az=0,7.0,2.3293489491663563e-17,0.019080586123589156,4.063879413037422e-09,-3.0312622822575883,-0.012318684384383445,14,10,hbo,True,S14_D10 hbo,mild_master_46,0.055564216903455435,
313,az_itd=5_az=0,7.0,2.3293489491663563e-17,0.0013543547250900176,4.063136432773877e-09,5.1295305603744765,0.020841982502884535,14,10,hbo,True,S14_D10 hbo,mild_master_46,0.06529172416647959,
314,constant,7.0,2.3293489491663563e-17,0.5405502092566303,4.484643687808387e-09,-0.6432553295279372,-0.0028847709532165674,14,10,hbo,False,S14_D10 hbo,mild_master_46,,
350,Linear,7.0,2.0374415529075003e-17,0.64771907423106,5.100525815436247e-13,-0.477258441568452,-2.434269001854761e-07,15,17,hbo,False,S15_D17 hbo,mild_master_46,,
351,ShortHbO,7.0,2.0374415529075003e-17,2.7763501910884434e-10,0.0031069323662897765,51.36584298395807,159590.20008861797,15,17,hbo,True,S15_D17 hbo,mild_master_46,,
352,az_itd=0_az=15,7.0,2.0374415529075003e-17,0.0029572205743392498,3.817149061918626e-09,4.454036188601554,0.017001720059072037,15,17,hbo,True,S15_D17 hbo,mild_master_46,0.050288637130203796,
353,az_itd=0_az=5,7.0,2.0374415529075003e-17,0.6888534852909052,3.800626068942606e-09,0.4174524672973534,0.001586580729754732,15,17,hbo,False,S15_D17 hbo,mild_master_46,0.05046866411597076,
354,az_itd=15_az=0,7.0,2.0374415529075003e-17,0.45256538847893235,3.800722096506476e-09,-0.7952865399902708,-0.0030226631255952027,15,17,hbo,False,S15_D17 hbo,mild_master_46,-0.008048107264901055,
355,az_itd=5_az=0,7.0,2.0374415529075003e-17,0.005918580385097777,3.800027228077096e-09,3.8974116562582166,0.014810270412806276,15,17,hbo,True,S15_D17 hbo,mild_master_46,0.04433278918736814,
356,constant,7.0,2.0374415529075003e-17,0.962977767186899,4.1942396973024214e-09,0.04810308016342146,0.00020175584838394293,15,17,hbo,False,S15_D17 hbo,mild_master_46,,
364,Linear,7.0,2.824394797682466e-17,0.7395684394442246,6.005305033542739e-13,0.3459171708461086,2.0773381272709994e-07,15,18,hbo,False,S15_D18 hbo,mild_master_46,,
365,ShortHbO,7.0,2.824394797682466e-17,3.5243841161104385e-12,0.003658069237036305,95.92947848233793,350916.6741611765,15,18,hbo,True,S15_D18 hbo,mild_master_46,,
366,az_itd=0_az=15,7.0,2.824394797682466e-17,0.00010193725433734112,4.4942708467327415e-09,-7.860860118456736,-0.03532883446062419,15,18,hbo,True,S15_D18 hbo,mild_master_46,0.013893298200766884,
367,az_itd=0_az=5,7.0,2.824394797682466e-17,0.0005279055360609435,4.474816849933472e-09,-6.026942964579239,-0.026969465931487174,15,18,hbo,True,S15_D18 hbo,mild_master_46,-0.0015560200486836495,
368,az_itd=15_az=0,7.0,2.824394797682466e-17,1.6800207600208264e-06,4.474929911769357e-09,-14.611465275778516,-0.06538528301736057,15,18,hbo,True,S15_D18 hbo,mild_master_46,-0.047618957925448874,
369,az_itd=5_az=0,7.0,2.824394797682466e-17,4.3004635383252e-05,4.474111781045662e-09,-8.988775333477335,-0.04021678561668359,15,18,hbo,True,S15_D18 hbo,mild_master_46,0.010129059120814354,
370,constant,7.0,2.824394797682466e-17,0.5462495468573412,4.9382533639702226e-09,0.6339717537979229,0.003130713145854695,15,18,hbo,False,S15_D18 hbo,mild_master_46,,
378,Linear,7.0,3.6007959957619535e-17,0.2953124409408836,6.780654701565734e-13,1.1309953071108334,7.668888646609854e-07,15,22,hbo,False,S15_D22 hbo,mild_master_46,,
379,ShortHbO,7.0,3.6007959957619535e-17,5.0171902224773536e-08,0.004130365440592847,24.34969225981578,100573.12739901424,15,22,hbo,True,S15_D22 hbo,mild_master_46,,
380,az_itd=0_az=15,7.0,3.6007959957619535e-17,0.00021312014407240146,5.074529699456489e-09,-6.9917077602227655,-0.03547962867917084,15,22,hbo,True,S15_D22 hbo,mild_master_46,-0.02200662678617556,
381,az_itd=0_az=5,7.0,3.6007959957619535e-17,6.226417810961777e-07,5.052563981791122e-09,-16.897763986375406,-0.08537703369036753,15,22,hbo,True,S15_D22 hbo,mild_master_46,-0.055745073290254826,
382,az_itd=15_az=0,7.0,3.6007959957619535e-17,1.2783595796982563e-07,5.052691641129786e-09,-21.270007020478815,-0.10747078667914517,15,22,hbo,True,S15_D22 hbo,mild_master_46,-0.17439959469417357,
383,az_itd=5_az=0,7.0,3.6007959957619535e-17,5.990712987446611e-06,5.051767880903265e-09,-12.106916478335624,-0.06116133180203437,15,22,hbo,True,S15_D22 hbo,mild_master_46,-0.05222692465911012,
384,constant,7.0,3.6007959957619535e-17,0.5968564214650132,5.575835149571705e-09,0.5539495801764471,0.0030887315402383236,15,22,hbo,False,S15_D22 hbo,mild_master_46,,
392,Linear,7.0,3.387454557246593e-17,0.5299789881805653,6.57671631897589e-13,0.6606352548559241,4.344810661501752e-07,16,17,hbo,False,S16_D17 hbo,mild_master_46,,
393,ShortHbO,7.0,3.387454557246593e-17,2.0308942569014296e-10,0.004006138491347815,53.71756292290887,215199.99648686347,16,17,hbo,True,S16_D17 hbo,mild_master_46,,
394,az_itd=0_az=15,7.0,3.387454557246593e-17,0.15118519398531807,4.921905590891823e-09,-1.611136359794304,-0.007929861056960686,16,17,hbo,False,S16_D17 hbo,mild_master_46,0.02490182191468594,
395,az_itd=0_az=5,7.0,3.387454557246593e-17,0.0022129991989876495,4.900600525203331e-09,-4.698267191709421,-0.023024330667236765,16,17,hbo,True,S16_D17 hbo,mild_master_46,0.03428154806903174,
396,az_itd=15_az=0,7.0,3.387454557246593e-17,4.8080550920363935e-06,4.900724344995492e-09,-12.509386782544858,-0.06130505634618241,16,17,hbo,True,S16_D17 hbo,mild_master_46,-0.1146139130351003,
397,az_itd=5_az=0,7.0,3.387454557246593e-17,0.00012953209971182177,4.899828368246347e-09,-7.569517481700939,-0.03708933649077491,16,17,hbo,True,S16_D17 hbo,mild_master_46,-0.008522412259759336,
398,constant,7.0,3.387454557246593e-17,0.8656624166238511,5.408133526050207e-09,0.17549096626679747,0.0009490785781864134,16,17,hbo,False,S16_D17 hbo,mild_master_46,,
406,Linear,7.0,1.4724656099760938e-14,0.39553379595756955,1.371181517466493e-11,0.9050221350369343,1.240949624460709e-05,16,18,hbo,False,S16_D18 hbo,mild_master_46,,
407,ShortHbO,7.0,1.4724656099760938e-14,0.16757898052027637,0.08352409909939072,1.5394878215742929,128584.33337147637,16,18,hbo,False,S16_D18 hbo,mild_master_46,,
408,az_itd=0_az=15,7.0,1.4724656099760938e-14,0.00021509376993762233,1.0261695426140526e-07,-6.981349501069769,-0.7164048224341609,16,18,hbo,True,S16_D18 hbo,mild_master_46,-0.7825649714234759,
409,az_itd=0_az=5,7.0,1.4724656099760938e-14,0.00061610742483829,1.0217276432096066e-07,5.872934179883691,0.6000539198337708,16,18,hbo,True,S16_D18 hbo,mild_master_46,0.4260317234804533,
410,az_itd=15_az=0,7.0,1.4724656099760938e-14,0.026950747915472868,1.0217534584344502e-07,-2.788904771348403,-0.284957309536957,16,18,hbo,True,S16_D18 hbo,mild_master_46,-0.44900846688364987,
411,az_itd=5_az=0,7.0,1.4724656099760938e-14,0.9862185933742509,1.0215666559787988e-07,-0.017899420390867747,-0.0018285451032657488,16,18,hbo,False,S16_D18 hbo,mild_master_46,0.14583993356927843,
412,constant,7.0,1.4724656099760938e-14,0.3453196256651967,1.127543347660412e-07,-1.0118056059659761,-0.11408546801324486,16,18,hbo,False,S16_D18 hbo,mild_master_46,,
420,Linear,7.0,2.2711477495089534e-17,0.3169077495097294,5.385116020942536e-13,1.0776794416449649,5.803428826642708e-07,16,22,hbo,False,S16_D22 hbo,mild_master_46,,
421,ShortHbO,7.0,2.2711477495089534e-17,5.687072322002584e-11,0.0032802875364450956,64.45108143256894,211418.07913366382,16,22,hbo,True,S16_D22 hbo,mild_master_46,,
422,az_itd=0_az=15,7.0,2.2711477495089534e-17,0.9196581072263281,4.030131659260238e-09,0.10455966602448624,0.0004213892203269591,16,22,hbo,False,S16_D22 hbo,mild_master_46,0.027002386595395857,
423,az_itd=0_az=5,7.0,2.2711477495089534e-17,1.9820734238641607e-05,4.012686745263371e-09,-10.116474426612854,-0.040594242840465256,16,22,hbo,True,S16_D22 hbo,mild_master_46,-0.014709393801134412,
424,az_itd=15_az=0,7.0,2.2711477495089534e-17,1.5669127608078457e-06,4.012788130805051e-09,-14.76190523606275,-0.05923639811934154,16,22,hbo,True,S16_D22 hbo,mild_master_46,-0.06305265603875272,
425,az_itd=5_az=0,7.0,2.2711477495089534e-17,2.829206738480442e-07,4.012054491324161e-09,-18.954797979237963,-0.07604768236474378,16,22,hbo,True,S16_D22 hbo,mild_master_46,-0.03369347957675094,
426,constant,7.0,2.2711477495089534e-17,0.7803932367863005,4.428262537415395e-09,0.2897620494424586,0.0012831424283107468,16,22,hbo,False,S16_D22 hbo,mild_master_46,,
434,Linear,7.0,2.4686364784957348e-17,0.5476496609301422,5.614368852668884e-13,0.6317001630047225,3.546597719399571e-07,16,23,hbo,False,S16_D23 hbo,mild_master_46,,
435,ShortHbO,7.0,2.4686364784957348e-17,2.0117234047184752e-10,0.0034199345196636788,53.7905522133981,183960.16634637167,16,23,hbo,True,S16_D23 hbo,mild_master_46,,
436,az_itd=0_az=15,7.0,2.4686364784957348e-17,0.01243461126528261,4.201700682382921e-09,3.339122192792995,0.014029991996018282,16,23,hbo,True,S16_D23 hbo,mild_master_46,0.00150996635308011,
437,az_itd=0_az=5,7.0,2.4686364784957348e-17,0.0004713207682476164,4.183513111047297e-09,-6.1417804559931195,-0.025694219062821266,16,23,hbo,True,S16_D23 hbo,mild_master_46,-0.007763769217485827,
438,az_itd=15_az=0,7.0,2.4686364784957348e-17,7.113860376096774e-05,4.1836188127304375e-09,-8.315596840967046,-0.034789287382951534,16,23,hbo,True,S16_D23 hbo,mild_master_46,-0.04359813144094569,
439,az_itd=5_az=0,7.0,2.4686364784957348e-17,2.9548526342903576e-06,4.182853941066656e-09,-13.44481951342761,-0.05623771628867056,16,23,hbo,True,S16_D23 hbo,mild_master_46,-0.032447334012040877,
440,constant,7.0,2.4686364784957348e-17,0.9845135304844841,4.616780616205552e-09,0.020114294637490066,9.286328559101143e-05,16,23,hbo,False,S16_D23 hbo,mild_master_46,,
448,Linear,7.0,6.212980753635883e-17,0.6177352906606278,8.906813824944852e-13,-0.5220617494719608,-4.6499068076717565e-07,17,15,hbo,False,S17_D15 hbo,mild_master_46,,
449,ShortHbO,7.0,6.212980753635883e-17,5.778894602823093e-13,0.005425493204933725,124.21905793352362,673949.6547416012,17,15,hbo,True,S17_D15 hbo,mild_master_46,,
450,az_itd=0_az=15,7.0,6.212980753635883e-17,0.0004835972979383913,6.66571198084686e-09,6.115598677432293,0.04076481937421165,17,15,hbo,True,S17_D15 hbo,mild_master_46,0.10940890207322336,
451,az_itd=0_az=5,7.0,6.212980753635883e-17,0.0014711530856205517,6.6368586375654874e-09,5.0552471931091265,0.033550960998614994,17,15,hbo,True,S17_D15 hbo,mild_master_46,-0.04657861760513647,
452,az_itd=15_az=0,7.0,6.212980753635883e-17,7.854530257532389e-07,6.637026326087103e-09,16.334029134845544,0.10840938137904362,17,15,hbo,True,S17_D15 hbo,mild_master_46,0.32988553275174654,
453,az_itd=5_az=0,7.0,6.212980753635883e-17,0.6404468571901085,6.635812909283176e-09,0.4880244639675559,0.003238439038041909,17,15,hbo,False,S17_D15 hbo,mild_master_46,0.04968755634512317,
454,constant,7.0,6.212980753635883e-17,0.7414553301088697,7.324208027338562e-09,-0.34329603528760244,-0.0025143715774069604,17,15,hbo,False,S17_D15 hbo,mild_master_46,,
462,Linear,7.0,5.961622425788847e-17,0.8085435281343654,8.72478239196051e-13,0.2516449537272438,2.1955474613051742e-07,17,16,hbo,False,S17_D16 hbo,mild_master_46,,
463,ShortHbO,7.0,5.961622425788847e-17,1.766953308232585e-12,0.005314610646686584,105.8803203373815,562712.6777396337,17,16,hbo,True,S17_D16 hbo,mild_master_46,,
464,az_itd=0_az=15,7.0,5.961622425788847e-17,0.004373224000216133,6.529482670615155e-09,4.135594804428753,0.027003294608203617,17,16,hbo,True,S17_D16 hbo,mild_master_46,0.07220567616592423,
465,az_itd=0_az=5,7.0,5.961622425788847e-17,5.9403556709781336e-05,6.501219012436348e-09,-8.55161841646788,-0.05559594423624179,17,16,hbo,True,S17_D16 hbo,mild_master_46,-0.12930790823115348,
466,az_itd=15_az=0,7.0,5.961622425788847e-17,0.000630620447548225,6.501383273853448e-09,5.849969980196233,0.03803289698179258,17,16,hbo,True,S17_D16 hbo,mild_master_46,0.16590981810621294,
467,az_itd=5_az=0,7.0,5.961622425788847e-17,0.0008160438386791376,6.50019465604094e-09,-5.599891031813322,-0.03640038175940454,17,16,hbo,True,S17_D16 hbo,mild_master_46,-0.0019390557426849416,
468,constant,7.0,5.961622425788847e-17,0.9125812161190634,7.174520820566828e-09,-0.11381344755029839,-0.0008165569491101064,17,16,hbo,False,S17_D16 hbo,mild_master_46,,
476,Linear,7.0,2.5686223120345964e-17,0.6226093856147084,5.72693818860652e-13,0.5147021674814053,2.947667498707809e-07,17,17,hbo,False,S17_D17 hbo,mild_master_46,,
477,ShortHbO,7.0,2.5686223120345964e-17,1.9109541305155726e-11,0.003488504962385078,75.3320702560126,262796.3009148413,17,17,hbo,True,S17_D17 hbo,mild_master_46,,
