,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1880,az_itd=15_az=0,7.0,5.444658831176779e-19,1.537051973247747e-07,5.506143701653856e-10,20.709646919042672,0.0114030291946762,20,20,hbr,True,S20_D20 hbr,mild_master_3,,0.014095165255049981
1881,az_itd=5_az=0,7.0,5.444658831176779e-19,9.646004856768145e-08,5.499184584703479e-10,22.15492636713497,0.012183402955338927,20,20,hbr,True,S20_D20 hbr,mild_master_3,,0.010555192428249907
1885,az_itd=0_az=15,7.0,1.9779893830100595e-18,4.871153478431119e-08,1.0456720135922955e-09,-24.45373979301796,-0.025570591329227132,21,11,hbr,True,S21_D11 hbr,mild_master_3,,-0.015868111122852704
1886,az_itd=0_az=5,7.0,1.9779893830100595e-18,2.5822442304768017e-07,1.0661089430549232e-09,-19.208020323000987,-0.020477842244732068,21,11,hbr,True,S21_D11 hbr,mild_master_3,,-0.008580112953116711
1887,az_itd=15_az=0,7.0,1.9779893830100595e-18,1.1734726753478616e-07,1.0494800417989774e-09,-21.535309667854925,-0.022600877690374308,21,11,hbr,True,S21_D11 hbr,mild_master_3,,-0.019622019562910018
1888,az_itd=5_az=0,7.0,1.9779893830100595e-18,6.296613018253032e-05,1.0481536226672403e-09,-8.474756469011302,-0.008882846694216826,21,11,hbr,True,S21_D11 hbr,mild_master_3,,-0.001180243365214996
1892,az_itd=0_az=15,7.0,6.19730991016918e-19,5.681493803008124e-06,5.853088811308273e-10,-12.202798307731321,-0.007142406224163373,21,12,hbr,True,S21_D12 hbr,mild_master_3,,-0.0039827224392719185
1893,az_itd=0_az=5,7.0,6.19730991016918e-19,0.0012460570597165408,5.967483345751501e-10,-5.205065108720263,-0.0031061139349840396,21,12,hbr,True,S21_D12 hbr,mild_master_3,,0.0035828730073664745
1894,az_itd=15_az=0,7.0,6.19730991016918e-19,2.7207665362244612e-05,5.874404029655855e-10,-9.641175234331605,-0.005663615864717582,21,12,hbr,True,S21_D12 hbr,mild_master_3,,-0.012147019858941888
1895,az_itd=5_az=0,7.0,6.19730991016918e-19,0.00013622034613827917,5.866979475036282e-10,-7.509421722545251,-0.004405762311556458,21,12,hbr,True,S21_D12 hbr,mild_master_3,,-0.0023952922413252365
1899,az_itd=0_az=15,7.0,3.233735860471761e-18,4.13371192798211e-06,1.3370134556458075e-09,-12.793069170238407,-0.017104505619616298,21,19,hbr,True,S21_D19 hbr,mild_master_3,,0.0015485506437494473
1900,az_itd=0_az=5,7.0,3.233735860471761e-18,0.0015979571994315287,1.3631444501913605e-09,4.981676344945206,0.006790744462261638,21,19,hbr,True,S21_D19 hbr,mild_master_3,,0.019911457267016826
1901,az_itd=15_az=0,7.0,3.233735860471761e-18,0.32593733173913275,1.3418824632176192e-09,1.0562529588340948,0.0014173673221811937,21,19,hbr,False,S21_D19 hbr,mild_master_3,,0.001211564000288668
1902,az_itd=5_az=0,7.0,3.233735860471761e-18,0.29899274745775456,1.3401864818736546e-09,1.1216896333742004,0.001503273283505919,21,19,hbr,False,S21_D19 hbr,mild_master_3,,0.021575309636424077
1906,az_itd=0_az=15,7.0,1.9233698763445832e-17,1.769169118145744e-08,3.2607305434793517e-09,-28.29757743029723,-0.09227077503344214,22,10,hbr,True,S22_D10 hbr,mild_master_3,,-0.05950657875316353
1907,az_itd=0_az=5,7.0,1.9233698763445832e-17,6.11892701378006e-06,3.3244592454504327e-09,-12.068797945685318,-0.040122226912006745,22,10,hbr,True,S22_D10 hbr,mild_master_3,,-0.013756787356834945
1908,az_itd=15_az=0,7.0,1.9233698763445832e-17,1.9724579080619963e-07,3.272605159728572e-09,-19.97404707449605,-0.06536716951665715,22,10,hbr,True,S22_D10 hbr,mild_master_3,,-0.027122731410202373
1909,az_itd=5_az=0,7.0,1.9233698763445832e-17,9.747747434903691e-07,3.268468972358068e-09,-15.82609826055489,-0.05172711111811364,22,10,hbr,True,S22_D10 hbr,mild_master_3,,0.009017962482625924
1913,az_itd=0_az=15,7.0,9.103923758715169e-19,0.7620188158426884,7.09410827438709e-10,0.3148971349178654,0.00022339143704016169,22,11,hbr,False,S22_D11 hbr,mild_master_3,,-0.011464347324180547
1914,az_itd=0_az=5,7.0,9.103923758715169e-19,0.0004297686906059364,7.232757667810007e-10,-6.236423806996793,-0.004510654210976893,22,11,hbr,True,S22_D11 hbr,mild_master_3,,-0.011075338553922037
1915,az_itd=15_az=0,7.0,9.103923758715169e-19,0.005833316703679345,7.119942918576633e-10,3.908682042561241,0.002782959302990156,22,11,hbr,True,S22_D11 hbr,mild_master_3,,-0.006959431453212879
1916,az_itd=5_az=0,7.0,9.103923758715169e-19,7.176162357448692e-05,7.1109441495406e-10,8.304321043065467,0.005905156313709328,22,11,hbr,True,S22_D11 hbr,mild_master_3,,0.011847228776617398
1920,az_itd=0_az=15,7.0,4.890940113457386e-19,0.019565373047739854,5.199716663103199e-10,3.013491170322757,0.00156693002524416,22,12,hbr,True,S22_D12 hbr,mild_master_3,,7.283848105459692e-05
1921,az_itd=0_az=5,7.0,4.890940113457386e-19,0.00014363109035851846,5.301341495065971e-10,7.446602832401934,0.003947698459268817,22,12,hbr,True,S22_D12 hbr,mild_master_3,,0.002878601074576415
1922,az_itd=15_az=0,7.0,4.890940113457386e-19,0.0004726387320261428,5.218652493327656e-10,6.1389332761935655,0.003203695944817967,22,12,hbr,True,S22_D12 hbr,mild_master_3,,-0.0027589418849183816
1923,az_itd=5_az=0,7.0,4.890940113457386e-19,5.089494434404494e-05,5.212056731394756e-10,8.758498093698861,0.0045649788946171286,22,12,hbr,True,S22_D12 hbr,mild_master_3,,0.007506836465222655
1927,az_itd=0_az=15,7.0,7.681911949938763e-18,8.050515541415299e-09,2.060716123404616e-09,-31.691153368381364,-0.06530647071551197,22,19,hbr,True,S22_D19 hbr,mild_master_3,,-0.051057673647780195
1928,az_itd=0_az=5,7.0,7.681911949938763e-18,6.548140869156874e-07,2.1009913813335712e-09,-16.77394046978579,-0.03524190435802234,22,19,hbr,True,S22_D19 hbr,mild_master_3,,-0.030098447552992035
1929,az_itd=15_az=0,7.0,7.681911949938763e-18,6.606010806968272e-07,2.0682206420508885e-09,-16.752404150323322,-0.034647668067677675,22,19,hbr,True,S22_D19 hbr,mild_master_3,,-0.03248214325612747
1930,az_itd=5_az=0,7.0,7.681911949938763e-18,6.657840806333274e-06,2.065606654820062e-09,-11.917950634888722,-0.02461779814324313,22,19,hbr,True,S22_D19 hbr,mild_master_3,,0.015446517986966805
1934,az_itd=0_az=15,7.0,1.446650566660551e-15,0.0033030574692034078,2.8279083311642084e-08,4.362759878811101,0.12337485008158863,23,9,hbr,True,S23_D9 hbr,mild_master_3,,0.11287934516752736
1935,az_itd=0_az=5,7.0,1.446650566660551e-15,4.8950788931916636e-06,2.883177825173363e-08,-12.476102554567833,-0.3597082222991872,23,9,hbr,True,S23_D9 hbr,mild_master_3,,0.04924879551530754
1936,az_itd=15_az=0,7.0,1.446650566660551e-15,0.12748788688907944,2.8382067369272054e-08,1.728718271075708,0.04906459843216226,23,9,hbr,False,S23_D9 hbr,mild_master_3,,-0.41002296153786716
1937,az_itd=5_az=0,7.0,1.446650566660551e-15,0.018043715999462084,2.8346195779858768e-08,3.0709372909970036,0.08704938967827018,23,9,hbr,True,S23_D9 hbr,mild_master_3,,0.1494658609847669
1941,az_itd=0_az=15,7.0,2.4836406382964582e-18,2.2077234054462053e-08,1.1717309062688399e-09,-27.40941573774205,-0.0321164595426839,23,10,hbr,True,S23_D10 hbr,mild_master_3,,-0.02705498656768607
1942,az_itd=0_az=5,7.0,2.4836406382964582e-18,4.9282781016900455e-06,1.194631568779957e-09,-12.463581691053339,-0.0148893881482002,23,10,hbr,True,S23_D10 hbr,mild_master_3,,-0.02050045085472232
1943,az_itd=15_az=0,7.0,2.4836406382964582e-18,3.1358040793054746e-05,1.1759980036796084e-09,-9.434596061107403,-0.011095066133385801,23,10,hbr,True,S23_D10 hbr,mild_master_3,,-0.013811433520742902
1944,az_itd=5_az=0,7.0,2.4836406382964582e-18,0.0012009585927694182,1.1745116807493588e-09,-5.23870183437285,-0.006152916496434005,23,10,hbr,True,S23_D10 hbr,mild_master_3,,0.02207836828293449
1948,az_itd=0_az=15,7.0,3.421383211839898e-18,1.0536180580495745e-08,1.3752585911446362e-09,-30.48852163599082,-0.04192960131119549,23,11,hbr,True,S23_D11 hbr,mild_master_3,,-0.022841704995999964
1949,az_itd=0_az=5,7.0,3.421383211839898e-18,9.653521825566922e-07,1.402137060162412e-09,-15.848618478105328,-0.022221935320526284,23,11,hbr,True,S23_D11 hbr,mild_master_3,,-0.030598035956787367
1950,az_itd=15_az=0,7.0,3.421383211839898e-18,1.4501823200305117e-05,1.3802668761885947e-09,-10.605533483304038,-0.014638466571313609,23,11,hbr,True,S23_D11 hbr,mild_master_3,,-0.0211679265233623
1951,az_itd=5_az=0,7.0,3.421383211839898e-18,4.678073062437051e-05,1.3785223814687702e-09,-8.873085472812015,-0.012231746916956766,23,11,hbr,True,S23_D11 hbr,mild_master_3,,0.026964991348031975
1955,az_itd=0_az=15,7.0,5.7256122569686204e-18,2.7259657451818644e-07,1.7790758875641555e-09,-19.057465592264023,-0.03390467751328047,23,19,hbr,True,S23_D19 hbr,mild_master_3,,-0.015840370911480137
1956,az_itd=0_az=5,7.0,5.7256122569686204e-18,0.002268765715440693,1.8138466837126569e-09,-4.6770094842557235,-0.008483378142709889,23,19,hbr,True,S23_D19 hbr,mild_master_3,,-0.025694538183669305
1957,az_itd=15_az=0,7.0,5.7256122569686204e-18,0.004854640633470837,1.7855547557691079e-09,-4.0526274269759135,-0.007236188175597165,23,19,hbr,True,S23_D19 hbr,mild_master_3,,-0.001914412096464517
1958,az_itd=5_az=0,7.0,5.7256122569686204e-18,0.00509091745071222,1.7832980249171744e-09,4.015143284465168,0.00716019708894619,23,19,hbr,True,S23_D19 hbr,mild_master_3,,0.0347006208850406
1962,az_itd=0_az=15,7.0,4.215082374814886e-18,0.19544974334726606,1.5264639066118611e-09,1.431253739186695,0.0021847571740717564,24,9,hbr,False,S24_D9 hbr,mild_master_3,,0.010591917949041879
1963,az_itd=0_az=5,7.0,4.215082374814886e-18,1.7969633668186197e-07,1.5562975779554238e-09,20.245854104333088,0.03150857370621246,24,9,hbr,True,S24_D9 hbr,mild_master_3,,0.025075837716074766
1964,az_itd=15_az=0,7.0,4.215082374814886e-18,0.00029401808064527974,1.532022836694431e-09,6.637075061718552,0.010168150563407922,24,9,hbr,True,S24_D9 hbr,mild_master_3,,0.015366338840980202
1965,az_itd=5_az=0,7.0,4.215082374814886e-18,1.6260860199006196e-06,1.5300865403191649e-09,14.681714159623015,0.022464293224452474,24,9,hbr,True,S24_D9 hbr,mild_master_3,,0.05148326562081125
1969,az_itd=0_az=15,7.0,2.6690744192899425e-18,8.162802211226651e-07,1.2146855024321284e-09,-16.242355281758048,-0.01972935348610341,24,10,hbr,True,S24_D10 hbr,mild_master_3,,-0.015383903421156505
1970,az_itd=0_az=5,7.0,2.6690744192899425e-18,0.010127626448271868,1.2384256825362131e-09,-3.4900754930745888,-0.0043221991246138085,24,10,hbr,True,S24_D10 hbr,mild_master_3,,-0.011661239391895199
1971,az_itd=15_az=0,7.0,2.6690744192899425e-18,5.7809021113808084e-05,1.2191090277779186e-09,8.58772736902122,0.010469375963669281,24,10,hbr,True,S24_D10 hbr,mild_master_3,,0.009733755006748997
1972,az_itd=5_az=0,7.0,2.6690744192899425e-18,0.00015672476445108646,1.2175682175921944e-09,7.344065826760992,0.008941901138569125,24,10,hbr,True,S24_D10 hbr,mild_master_3,,0.03135566424823095
1976,az_itd=0_az=15,7.0,5.606970973906008e-17,4.8887329879559874e-06,5.587939294322736e-09,12.478506864249962,0.06972913884121834,1,7,hbo,True,S1_D7 hbo,mild_master_4,0.033529359333558,
1977,az_itd=0_az=5,7.0,5.606970973906008e-17,0.9360637549977149,5.602206927695145e-09,-0.08314525092468451,-0.0004657969007352187,1,7,hbo,False,S1_D7 hbo,mild_master_4,-0.11652069151851986,
1978,az_itd=15_az=0,7.0,5.606970973906008e-17,8.001096877239725e-08,5.69117202308529e-09,22.76213409883183,0.1295432207689874,1,7,hbo,True,S1_D7 hbo,mild_master_4,-0.003052311173413623,
1979,az_itd=5_az=0,7.0,5.606970973906008e-17,5.453316303374309e-07,5.561081059125781e-09,17.227808860307103,0.09580524154329316,1,7,hbo,True,S1_D7 hbo,mild_master_4,-0.052720166917520836,
1983,az_itd=0_az=15,7.0,2.7107291577083803e-17,8.304286442357094e-07,3.8853539553436364e-09,16.201592615347426,0.06294892195090637,1,8,hbo,True,S1_D8 hbo,mild_master_4,0.10480122312706902,
1984,az_itd=0_az=5,7.0,2.7107291577083803e-17,0.0031029875426349667,3.89527439342234e-09,4.414201322999263,0.017194525380890047,1,8,hbo,True,S1_D8 hbo,mild_master_4,-0.048537086993761,
1985,az_itd=15_az=0,7.0,2.7107291577083803e-17,6.975085637066626e-08,3.957132775744569e-09,23.218138098446268,0.09187725526112542,1,8,hbo,True,S1_D8 hbo,mild_master_4,0.008630000451302402,
1986,az_itd=5_az=0,7.0,2.7107291577083803e-17,1.0132486090113913e-06,3.8666791371576085e-09,15.736651544925943,0.06084858221748419,1,8,hbo,True,S1_D8 hbo,mild_master_4,-0.03297581545870974,
1990,az_itd=0_az=15,7.0,5.628084642185305e-17,1.5894392996635862e-05,5.598450409623542e-09,10.459874369182565,0.058559087946760915,2,6,hbo,True,S2_D6 hbo,mild_master_4,-0.014276656052231492,
1991,az_itd=0_az=5,7.0,5.628084642185305e-17,0.01982258061119931,5.612744880928783e-09,-3.0042513212537436,-0.016862096224390482,2,6,hbo,True,S2_D6 hbo,mild_master_4,-0.14945988982097316,
1992,az_itd=15_az=0,7.0,5.628084642185305e-17,4.545418526926653e-06,5.701877322871231e-09,12.614149615934874,0.07192433364240391,2,6,hbo,True,S2_D6 hbo,mild_master_4,-0.06273168396926879,
1993,az_itd=5_az=0,7.0,5.628084642185305e-17,2.7438379200233936e-06,5.571541653117735e-09,13.592762047358033,0.07573263992777318,2,6,hbo,True,S2_D6 hbo,mild_master_4,-0.09386114466911061,
1997,az_itd=0_az=15,7.0,1.7937078396087885e-17,4.424280891113716e-06,3.1605551914787243e-09,12.664815783468507,0.04002784927356307,2,8,hbo,True,S2_D8 hbo,mild_master_4,0.05338825131445125,
1998,az_itd=0_az=5,7.0,1.7937078396087885e-17,0.1522094247334168,3.1686250076220563e-09,1.606453876027432,0.005090249925171904,2,8,hbo,False,S2_D8 hbo,mild_master_4,-0.06017977796957217,
1999,az_itd=15_az=0,7.0,1.7937078396087885e-17,4.537769504591969e-08,3.2189439318776214e-09,24.705237002860606,0.07952477273595662,2,8,hbo,True,S2_D8 hbo,mild_master_4,0.004095855669270986,
2000,az_itd=5_az=0,7.0,1.7937078396087885e-17,1.2511310772954594e-06,3.1453640932554605e-09,15.257742509818286,0.04799115543451989,2,8,hbo,True,S2_D8 hbo,mild_master_4,-0.03347435256462935,
2004,az_itd=0_az=15,7.0,1.392137917305137e-16,0.1723105591748181,8.804985734907638e-09,1.520010195156583,0.013383668085267886,3,5,hbo,False,S3_D5 hbo,mild_master_4,-0.009019803912590826,
2005,az_itd=0_az=5,7.0,1.392137917305137e-16,4.5226836915893e-06,8.82746742300375e-09,-12.62354058508419,-0.11143389327779636,3,5,hbo,True,S3_D5 hbo,mild_master_4,-0.311272701988771,
2006,az_itd=15_az=0,7.0,1.392137917305137e-16,0.05012899692603864,8.967650834912102e-09,2.362872642227813,0.02118941682286521,3,5,hbo,False,S3_D5 hbo,mild_master_4,-0.21811553372857356,
2007,az_itd=5_az=0,7.0,1.392137917305137e-16,0.012677449008776057,8.762664878270157e-09,-3.3250160999651484,-0.029136001798847417,3,5,hbo,True,S3_D5 hbo,mild_master_4,-0.22871365364721008,
2011,az_itd=0_az=15,7.0,6.093531320597381e-17,4.161286007941867e-06,5.825350342089075e-09,12.78046429754422,0.07445068206775642,3,6,hbo,True,S3_D6 hbo,mild_master_4,0.09128830335653257,
2012,az_itd=0_az=5,7.0,6.093531320597381e-17,0.012256948131058869,5.840224154879276e-09,-3.3496311335818265,-0.019562596656280237,3,6,hbo,True,S3_D6 hbo,mild_master_4,-0.12279202088114441,
2013,az_itd=15_az=0,7.0,6.093531320597381e-17,1.252811658078902e-06,5.932969050907675e-09,15.254738914349588,0.09050589385851306,3,6,hbo,True,S3_D6 hbo,mild_master_4,-0.018084291630393778,
2014,az_itd=5_az=0,7.0,6.093531320597381e-17,4.105420740904988e-05,5.797350998976767e-09,9.053128403943745,0.052484162996468214,3,6,hbo,True,S3_D6 hbo,mild_master_4,-0.08401005084003246,
2018,az_itd=0_az=15,7.0,5.4239358878224656e-17,0.0009869558960850225,5.4959756411845416e-09,5.420148908640411,0.029789006373480677,3,7,hbo,True,S3_D7 hbo,mild_master_4,0.01430103507247484,
2019,az_itd=0_az=5,7.0,5.4239358878224656e-17,0.00010065398831849783,5.510008464617642e-09,-7.876517757807624,-0.04339967951723118,3,7,hbo,True,S3_D7 hbo,mild_master_4,-0.15448908151283441,
2020,az_itd=15_az=0,7.0,5.4239358878224656e-17,6.713208927295713e-05,5.597509414686419e-09,8.390884395079736,0.04696805439900418,3,7,hbo,True,S3_D7 hbo,mild_master_4,-0.07666895069729279,
2021,az_itd=5_az=0,7.0,5.4239358878224656e-17,0.004409470893488588,5.469559426076829e-09,4.129007209009736,0.02258385030037838,3,7,hbo,True,S3_D7 hbo,mild_master_4,-0.12883839296658736,
2025,az_itd=0_az=15,7.0,8.72332701455738e-17,0.0035009450888596238,6.969932980711058e-09,4.315146534833099,0.030076282149734252,4,2,hbo,True,S4_D2 hbo,mild_master_4,0.00026943560468572814,
2026,az_itd=0_az=5,7.0,8.72332701455738e-17,3.3210241917436575e-06,6.987729245695555e-09,-13.214599264762748,-0.09234004175252963,4,2,hbo,True,S4_D2 hbo,mild_master_4,-0.2505311166586326,
2027,az_itd=15_az=0,7.0,8.72332701455738e-17,0.00787128446542283,7.098696942342128e-09,3.678883077996609,0.026115276057008727,4,2,hbo,True,S4_D2 hbo,mild_master_4,-0.12099632145670493,
2028,az_itd=5_az=0,7.0,8.72332701455738e-17,0.05205440774848838,6.936432241092582e-09,-2.337261311753732,-0.016212254718706926,4,2,hbo,False,S4_D2 hbo,mild_master_4,-0.16593522969679503,
2032,az_itd=0_az=15,7.0,3.5728529814406584e-17,1.9985431277559755e-06,4.4606186765390744e-09,14.242997609972932,0.06353258114894667,4,3,hbo,True,S4_D3 hbo,mild_master_4,0.09766579004963245,
2033,az_itd=0_az=5,7.0,3.5728529814406584e-17,8.92578843251522e-05,4.472007932674273e-09,8.026306396434824,0.0358937058749308,4,3,hbo,True,S4_D3 hbo,mild_master_4,-0.04672711141343774,
2034,az_itd=15_az=0,7.0,3.5728529814406584e-17,2.5319432711279038e-08,4.543025054578324e-09,26.873652197441917,0.12208767524100246,4,3,hbo,True,S4_D3 hbo,mild_master_4,0.05029954591111784,
2035,az_itd=5_az=0,7.0,3.5728529814406584e-17,1.5409178084657207e-06,4.439178868547578e-09,14.798230815107152,0.06569199352631327,4,3,hbo,True,S4_D3 hbo,mild_master_4,-0.015330229546138977,
2039,az_itd=0_az=15,7.0,1.016263858792745e-16,1.9572904816201738e-06,7.522994876685978e-09,14.286797267490117,0.10747950264757937,4,4,hbo,True,S4_D4 hbo,mild_master_4,0.03198845507941513,
2040,az_itd=0_az=5,7.0,1.016263858792745e-16,0.004502742191212937,7.54220326946006e-09,4.11232501184583,0.031015991149426,4,4,hbo,True,S4_D4 hbo,mild_master_4,-0.17573732392818275,
2041,az_itd=15_az=0,7.0,1.016263858792745e-16,9.064640596987517e-08,7.661976216439622e-09,22.35503736411297,0.1712837646014527,4,4,hbo,True,S4_D4 hbo,mild_master_4,-0.03450053615862515,
2042,az_itd=5_az=0,7.0,1.016263858792745e-16,4.701253851891917e-06,7.48683586436657e-09,12.5511843065466,0.09396865680652795,4,4,hbo,True,S4_D4 hbo,mild_master_4,-0.08825224028608981,
2046,az_itd=0_az=15,7.0,4.843785191783699e-17,0.0316296530449863,5.193737107561469e-09,2.6780248347480042,0.01390895695920188,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.021016619307149043,
2047,az_itd=0_az=5,7.0,4.843785191783699e-17,0.000740935874555547,5.20699822816073e-09,-5.692683332681818,-0.029641792026754342,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.13573693203627898,
2048,az_itd=15_az=0,7.0,4.843785191783699e-17,2.9671671781528804e-06,5.289687264828502e-09,13.436559919029225,0.07107519988679399,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.11004958110343929,
2049,az_itd=5_az=0,7.0,4.843785191783699e-17,0.0005172166971561962,5.168773591417375e-09,6.0475463657645525,0.03125839794823594,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.09703104675692585,
2053,az_itd=0_az=15,7.0,3.1697886569921604e-17,2.904970641481559e-06,4.201483661074734e-09,13.478681644557255,0.05663046070243524,5,2,hbo,True,S5_D2 hbo,mild_master_4,0.0613845820209349,
2054,az_itd=0_az=5,7.0,3.1697886569921604e-17,0.01751011734581249,4.212211270187684e-09,-3.0923110006882664,-0.013025467248024471,5,2,hbo,True,S5_D2 hbo,mild_master_4,-0.05517713008446176,
2055,az_itd=15_az=0,7.0,3.1697886569921604e-17,9.61918009372687e-08,4.279102726053606e-09,22.16385354801106,0.094841406137147,5,2,hbo,True,S5_D2 hbo,mild_master_4,-0.027915508719734604,
2056,az_itd=5_az=0,7.0,3.1697886569921604e-17,4.862436952290637e-05,4.181289376491156e-09,8.820381780969667,0.03688056863736461,5,2,hbo,True,S5_D2 hbo,mild_master_4,-0.023487736685644748,
2060,az_itd=0_az=15,7.0,6.400041853424423e-17,1.6917266613982648e-06,5.970063253317805e-09,14.596557661251921,0.08714237251837458,5,3,hbo,True,S5_D3 hbo,mild_master_4,0.07253677882248782,
2061,az_itd=0_az=5,7.0,6.400041853424423e-17,0.00010080050867074532,5.985306560236865e-09,-7.874718640709903,-0.047132605140260506,5,3,hbo,True,S5_D3 hbo,mild_master_4,-0.11972172486049702,
2062,az_itd=15_az=0,7.0,6.400041853424423e-17,8.959470945735656e-07,6.080355417935843e-09,16.022623076859173,0.09742324303492454,5,3,hbo,True,S5_D3 hbo,mild_master_4,-0.020047345871589184,
2063,az_itd=5_az=0,7.0,6.400041853424423e-17,0.0002896005156583609,5.941368352648211e-09,6.653443532391126,0.03953055883948056,5,3,hbo,True,S5_D3 hbo,mild_master_4,-0.0797175307804769,
2067,az_itd=0_az=15,7.0,4.067024732492262e-17,0.2619420211622468,4.759112073477598e-09,1.220072249496886,0.005806460573095602,6,1,hbo,False,S6_D1 hbo,mild_master_4,0.002418686346950719,
2068,az_itd=0_az=5,7.0,4.067024732492262e-17,0.3470389407531569,4.771263470024008e-09,-1.0079583625959627,-0.004809234914759331,6,1,hbo,False,S6_D1 hbo,mild_master_4,-0.11971851718807944,
2069,az_itd=15_az=0,7.0,4.067024732492262e-17,1.281962947000883e-06,4.847032879333713e-09,15.203357151276608,0.07369117198849105,6,1,hbo,True,S6_D1 hbo,mild_master_4,-0.07598359215227232,
2070,az_itd=5_az=0,7.0,4.067024732492262e-17,0.00011122369893426949,4.73623756739125e-09,7.753794293268929,0.03672381182160418,6,1,hbo,True,S6_D1 hbo,mild_master_4,-0.08967595502545399,
2074,az_itd=0_az=15,7.0,6.222793629076909e-17,0.0001694357317429888,5.8868127889619645e-09,7.253369012177289,0.042699225463945674,6,2,hbo,True,S6_D2 hbo,mild_master_4,0.0019565417811164797,
2075,az_itd=0_az=5,7.0,6.222793629076909e-17,0.00016477341351279972,5.901843533245507e-09,-7.285717719684539,-0.0429991660089724,6,2,hbo,True,S6_D2 hbo,mild_master_4,-0.156848026109287,
2076,az_itd=15_az=0,7.0,6.222793629076909e-17,3.3159224972877613e-06,5.99556696754373e-09,13.217604853647286,0.07924703505057334,6,2,hbo,True,S6_D2 hbo,mild_master_4,-0.13389662817426085,
2077,az_itd=5_az=0,7.0,6.222793629076909e-17,0.0007990695317825429,5.858518028743825e-09,5.62000347018657,0.03292489165169089,6,2,hbo,True,S6_D2 hbo,mild_master_4,-0.1060326689440192,
2081,az_itd=0_az=15,7.0,3.92966232416766e-17,9.514933605458179e-05,4.678053045097448e-09,7.946337805499614,0.03717338976839044,7,7,hbo,True,S7_D7 hbo,mild_master_4,0.01172908013501956,
2082,az_itd=0_az=5,7.0,3.92966232416766e-17,0.0012313604414091158,4.689997474381414e-09,-5.215875783638629,-0.02446244425195235,7,7,hbo,True,S7_D7 hbo,mild_master_4,-0.13574408257324627,
2083,az_itd=15_az=0,7.0,3.92966232416766e-17,8.468791724201846e-07,4.764476349951892e-09,16.15518096592215,0.07697097764132904,7,7,hbo,True,S7_D7 hbo,mild_master_4,-0.04202524515736469,
2084,az_itd=5_az=0,7.0,3.92966232416766e-17,7.579355752484928e-06,4.6555681464020176e-09,11.68964384715481,0.05442193353759827,7,7,hbo,True,S7_D7 hbo,mild_master_4,-0.09210196564386205,
2088,az_itd=0_az=15,7.0,4.280213546636987e-17,0.0006290533854696357,4.882252585659252e-09,5.852420958718944,0.028572997358071964,7,8,hbo,True,S7_D8 hbo,mild_master_4,0.08456080578557623,
2089,az_itd=0_az=5,7.0,4.280213546636987e-17,0.0007369732278981078,4.894718395728888e-09,-5.697867631171875,-0.027889457510725166,7,8,hbo,True,S7_D8 hbo,mild_master_4,-0.14434351166484088,
2090,az_itd=15_az=0,7.0,4.280213546636987e-17,8.827217365384006e-07,4.972448314420605e-09,16.057521947204442,0.0798451979401486,7,8,hbo,True,S7_D8 hbo,mild_master_4,0.005447843085103544,
2091,az_itd=5_az=0,7.0,4.280213546636987e-17,5.366233313341008e-05,4.8587862089987535e-09,8.687167807331468,0.042209091137520076,7,8,hbo,True,S7_D8 hbo,mild_master_4,-0.1042888082101568,
2095,az_itd=0_az=15,7.0,4.803259795797409e-17,0.34647273357816116,5.171964843099935e-09,1.0092236963556123,0.005219669476374591,7,17,hbo,False,S7_D17 hbo,mild_master_4,0.025790821362969153,
2096,az_itd=0_az=5,7.0,4.803259795797409e-17,6.422917538145049e-06,5.185170372779062e-09,-11.981935836951275,-0.06212837871029944,7,17,hbo,True,S7_D17 hbo,mild_master_4,-0.10590416682804997,
2097,az_itd=15_az=0,7.0,4.803259795797409e-17,0.02302092632558909,5.26751277511839e-09,-2.898933381473756,-0.015270168621130165,7,17,hbo,True,S7_D17 hbo,mild_master_4,-0.035861524321625704,
2098,az_itd=5_az=0,7.0,4.803259795797409e-17,0.047118975037985136,5.147105974585115e-09,-2.4049970486228953,-0.012378774677826472,7,17,hbo,True,S7_D17 hbo,mild_master_4,-0.025652215649999068,
2102,az_itd=0_az=15,7.0,6.26737582947461e-17,0.004254668883517914,5.907862714004886e-09,4.15756680649001,0.024562333917046698,7,18,hbo,True,S7_D18 hbo,mild_master_4,0.09572252254625582,
2103,az_itd=0_az=5,7.0,6.26737582947461e-17,3.214308275970661e-05,5.92294720486605e-09,-9.39901491520034,-0.055669869120480164,7,18,hbo,True,S7_D18 hbo,mild_master_4,-0.09863383095146981,
2104,az_itd=15_az=0,7.0,6.26737582947461e-17,0.020833336212222525,6.017005773189674e-09,2.9691333294586912,0.017865292384722824,7,18,hbo,True,S7_D18 hbo,mild_master_4,0.042680379271329415,
2105,az_itd=5_az=0,7.0,6.26737582947461e-17,0.36825792689634707,5.879466778056677e-09,0.9616519000593173,0.005654000398453835,7,18,hbo,False,S7_D18 hbo,mild_master_4,-0.045136266593054565,
